Calling Party,Called Party,IMEI,IMSI,Call Date,Call Type,Start Time,End Time,Duration (seconds)
7140736160,7739420690,772725162660271,899851185141229,2025-01-13,Data Call,16:50:25,16:59:24,539
7140736160,7784342229,772725162660271,899851185141229,2025-01-28,SMS Out,06:09:50,N/A,0
7140736160,7784342229,772725162660271,899851185141229,2025-01-10,Missed Call,18:09:30,N/A,0
7140736160,9707217121,772725162660271,899851185141229,2025-01-11,Missed Call,16:51:52,N/A,0
7140736160,7739420690,772725162660271,899851185141229,2025-01-01,Missed Call,17:51:52,N/A,0
7140736160,9528137487,772725162660271,899851185141229,2025-02-05,Missed Call,00:51:37,N/A,0
7140736160,9325287987,772725162660271,899851185141229,2025-01-17,Voice In,04:53:41,05:02:20,519
7140736160,8771302769,772725162660271,899851185141229,2025-01-24,Voice Out,18:53:36,19:19:42,1566
7140736160,9325287987,772725162660271,899851185141229,2025-01-07,SMS In,09:23:48,N/A,0
7140736160,8481807843,772725162660271,899851185141229,2025-01-17,Data Call,10:22:17,11:42:04,4787
7140736160,7739420690,772725162660271,899851185141229,2025-01-19,Missed Call,23:29:10,N/A,0
7140736160,7739420690,772725162660271,899851185141229,2025-01-19,SMS In,20:29:10,N/A,0
7140736160,9707217121,772725162660271,899851185141229,2025-01-30,Voice In,06:19:20,08:16:52,7052
7140736160,7784342229,772725162660271,899851185141229,2025-02-03,Missed Call,05:04:09,N/A,0
7140736160,9325287987,772725162660271,899851185141229,2025-01-29,Voice Out,07:27:01,08:14:18,2837
7140736160,9528137487,772725162660271,899851185141229,2025-01-03,SMS In,19:53:29,N/A,0
7140736160,7784342229,772725162660271,899851185141229,2025-01-30,Data Call,23:53:30,00:56:25,3775
7140736160,8260058529,772725162660271,899851185141229,2025-01-28,Voice Out,03:51:57,04:56:00,3843
7140736160,9707217121,772725162660271,899851185141229,2025-01-16,SMS In,17:53:30,N/A,0
7140736160,9707217121,772725162660271,899851185141229,2025-01-14,Missed Call,16:50:00,N/A,0
7140736160,9707217121,772725162660271,899851185141229,2025-01-26,Data Call,09:50:51,11:10:15,4764
7140736160,8771302769,772725162660271,899851185141229,2025-01-06,Data Call,19:52:28,21:27:56,5728
7140736160,8771302769,772725162660271,899851185141229,2025-01-18,SMS In,10:09:06,N/A,0
7140736160,7784342229,772725162660271,899851185141229,2025-01-30,SMS Out,02:57:12,N/A,0
8260058529,7140736160,019427246351077,783201479084086,2025-01-20,Voice In,03:29:20,03:37:01,461
9707217121,8260058529,980563059635175,970920596866252,2025-01-31,SMS Out,02:01:01,N/A,0
9707217121,8481807843,980563059635175,970920596866252,2025-02-01,Voice Out,06:59:10,08:31:07,5517
9707217121,7203441744,980563059635175,970920596866252,2025-01-30,Voice In,14:16:28,16:15:33,7145
9707217121,7784342229,980563059635175,970920596866252,2025-01-28,SMS In,01:10:34,N/A,0
9707217121,8260058529,980563059635175,970920596866252,2025-01-30,SMS Out,05:23:33,N/A,0
9707217121,9528137487,980563059635175,970920596866252,2025-02-05,Voice Out,03:37:32,04:35:00,3448
9707217121,7203441744,980563059635175,970920596866252,2025-01-26,SMS In,10:29:41,N/A,0
9707217121,9528137487,980563059635175,970920596866252,2025-02-03,Data Call,01:50:16,02:59:17,4141
9707217121,8260058529,980563059635175,970920596866252,2025-02-06,Missed Call,18:04:21,N/A,0
9707217121,9528137487,980563059635175,970920596866252,2025-01-28,Voice Out,05:47:05,06:39:29,3144
9707217121,7140736160,980563059635175,970920596866252,2025-02-02,Missed Call,21:06:51,N/A,0
9707217121,8771302769,980563059635175,970920596866252,2025-01-05,Voice In,22:03:31,23:34:21,5450
9707217121,8260058529,980563059635175,970920596866252,2025-01-08,Data Call,19:04:48,20:00:04,3316
9707217121,7739420690,980563059635175,970920596866252,2025-02-04,Voice Out,04:36:03,04:57:03,1260
9707217121,8481807843,980563059635175,970920596866252,2025-01-10,Voice Out,14:23:00,14:27:43,283
9707217121,9325287987,980563059635175,970920596866252,2025-02-05,SMS Out,04:54:44,N/A,0
9707217121,8481807843,980563059635175,970920596866252,2025-01-24,Missed Call,13:16:09,N/A,0
9707217121,8481807843,980563059635175,970920596866252,2025-01-03,Voice Out,17:55:30,19:47:31,6721
9707217121,8771302769,980563059635175,970920596866252,2025-01-09,SMS In,14:29:49,N/A,0
9707217121,8481807843,980563059635175,970920596866252,2025-01-05,Data Call,17:22:09,17:42:45,1236
9707217121,7203441744,980563059635175,970920596866252,2025-01-31,Missed Call,05:05:09,N/A,0
9707217121,7140736160,980563059635175,970920596866252,2025-01-10,Data Call,17:51:56,18:21:41,1785
9707217121,7784342229,980563059635175,970920596866252,2025-01-17,Data Call,01:22:56,01:29:26,390
7739420690,9707217121,308121958461229,027317799005067,2025-01-10,SMS In,00:32:09,N/A,0
9528137487,9325287987,363988668823457,929104831080131,2025-02-03,Voice In,16:44:47,18:30:44,6357
9528137487,8771302769,363988668823457,929104831080131,2025-02-05,SMS In,02:49:05,N/A,0
9528137487,7784342229,363988668823457,929104831080131,2025-01-09,SMS Out,22:27:11,N/A,0
9528137487,7784342229,363988668823457,929104831080131,2025-01-07,Missed Call,12:17:52,N/A,0
9528137487,7784342229,363988668823457,929104831080131,2025-01-10,Missed Call,14:02:11,N/A,0
9528137487,9325287987,363988668823457,929104831080131,2025-01-24,Voice Out,20:34:30,20:43:13,523
9528137487,8260058529,363988668823457,929104831080131,2025-01-25,Missed Call,00:18:47,N/A,0
9528137487,7739420690,363988668823457,929104831080131,2025-02-03,Voice Out,17:42:28,18:24:51,2543
9528137487,8771302769,363988668823457,929104831080131,2025-02-04,SMS In,11:08:21,N/A,0
9528137487,7739420690,363988668823457,929104831080131,2025-01-30,Missed Call,12:08:26,N/A,0
9528137487,7203441744,363988668823457,929104831080131,2025-01-03,Voice In,02:00:25,03:54:38,6853
9528137487,8771302769,363988668823457,929104831080131,2025-01-28,Missed Call,11:47:44,N/A,0
9528137487,7203441744,363988668823457,929104831080131,2025-02-01,Voice In,21:22:21,22:44:54,4953
9528137487,7140736160,363988668823457,929104831080131,2025-01-02,SMS Out,10:11:42,N/A,0
9528137487,7203441744,363988668823457,929104831080131,2025-01-02,SMS In,00:14:22,N/A,0
9528137487,9325287987,363988668823457,929104831080131,2025-01-05,Voice In,18:54:40,19:58:35,3835
9528137487,7739420690,363988668823457,929104831080131,2025-02-05,Voice Out,18:21:17,19:40:15,4738
9528137487,7203441744,363988668823457,929104831080131,2025-01-19,Data Call,15:44:41,17:05:02,4821
9528137487,9325287987,363988668823457,929104831080131,2025-01-23,Voice In,13:25:55,14:22:47,3412
9528137487,9325287987,363988668823457,929104831080131,2025-01-01,SMS Out,06:55:43,N/A,0
9528137487,7739420690,363988668823457,929104831080131,2025-01-16,SMS In,01:12:10,N/A,0
9707217121,9528137487,980563059635175,970920596866252,2025-01-26,SMS In,07:00:43,N/A,0
7203441744,9528137487,833802634517239,208960865784476,2025-01-24,Data Call,11:43:49,13:00:51,4622
7203441744,8481807843,833802634517239,208960865784476,2025-01-15,Missed Call,02:45:21,N/A,0
7203441744,9325287987,833802634517239,208960865784476,2025-01-26,SMS In,11:36:07,N/A,0
7203441744,9325287987,833802634517239,208960865784476,2025-02-01,SMS Out,17:12:46,N/A,0
7203441744,7784342229,833802634517239,208960865784476,2025-02-02,SMS Out,20:17:59,N/A,0
7203441744,7784342229,833802634517239,208960865784476,2025-02-05,SMS Out,06:18:39,N/A,0
7203441744,8260058529,833802634517239,208960865784476,2025-01-02,Voice In,11:26:46,13:14:03,6437
7203441744,9325287987,833802634517239,208960865784476,2025-01-10,SMS In,12:13:52,N/A,0
7203441744,8481807843,833802634517239,208960865784476,2025-01-03,Voice Out,09:19:08,09:37:46,1118
7203441744,9325287987,833802634517239,208960865784476,2025-01-03,Voice In,14:52:30,15:07:08,878
7203441744,7739420690,833802634517239,208960865784476,2025-02-02,Voice Out,10:26:24,12:25:54,7170
7203441744,8771302769,833802634517239,208960865784476,2025-01-22,Voice Out,03:37:06,05:18:53,6107
7203441744,8481807843,833802634517239,208960865784476,2025-01-19,Voice In,09:11:35,10:49:30,5875
7203441744,7784342229,833802634517239,208960865784476,2025-02-03,Missed Call,00:36:52,N/A,0
7203441744,7739420690,833802634517239,208960865784476,2025-01-02,Data Call,22:38:08,22:45:06,418
7203441744,8481807843,833802634517239,208960865784476,2025-01-22,SMS In,01:00:41,N/A,0
7203441744,7739420690,833802634517239,208960865784476,2025-01-30,Data Call,21:52:18,22:22:59,1841
7203441744,7140736160,833802634517239,208960865784476,2025-01-30,Data Call,02:02:26,02:26:13,1427
7203441744,8771302769,833802634517239,208960865784476,2025-01-20,Voice Out,10:11:15,10:32:49,1294
7203441744,9707217121,833802634517239,208960865784476,2025-01-04,Voice In,16:26:41,16:48:51,1330
7203441744,8481807843,833802634517239,208960865784476,2025-01-07,SMS In,21:37:11,N/A,0
7203441744,9707217121,833802634517239,208960865784476,2025-01-19,Data Call,04:08:43,05:16:34,4071
7203441744,9325287987,833802634517239,208960865784476,2025-02-03,Data Call,14:07:30,14:37:24,1794
7203441744,9528137487,833802634517239,208960865784476,2025-01-23,SMS Out,11:33:13,N/A,0
7203441744,7784342229,833802634517239,208960865784476,2025-01-04,Missed Call,20:20:59,N/A,0
7784342229,7203441744,270443460675488,303746813149864,2025-01-06,Missed Call,18:10:41,N/A,0
8481807843,7739420690,591391879350344,487508528427390,2025-01-09,SMS In,18:26:15,N/A,0
8481807843,8771302769,591391879350344,487508528427390,2025-01-12,Data Call,03:19:54,03:49:22,1768
8481807843,9528137487,591391879350344,487508528427390,2025-02-05,Missed Call,16:33:42,N/A,0
8481807843,8260058529,591391879350344,487508528427390,2025-01-14,Voice In,17:53:01,19:07:22,4461
8481807843,7203441744,591391879350344,487508528427390,2025-01-08,SMS In,20:38:18,N/A,0
8481807843,9325287987,591391879350344,487508528427390,2025-02-04,Data Call,19:58:43,20:07:56,553
8481807843,9528137487,591391879350344,487508528427390,2025-01-22,Voice Out,17:22:21,19:01:31,5950
8481807843,7784342229,591391879350344,487508528427390,2025-02-03,Missed Call,01:23:37,N/A,0
8481807843,9707217121,591391879350344,487508528427390,2025-01-06,Missed Call,10:39:57,N/A,0
8481807843,9325287987,591391879350344,487508528427390,2025-01-23,SMS In,19:12:55,N/A,0
8481807843,9707217121,591391879350344,487508528427390,2025-01-28,Data Call,08:31:32,09:29:09,3457
8481807843,8260058529,591391879350344,487508528427390,2025-01-23,Voice In,00:06:54,01:41:21,5667
8481807843,7739420690,591391879350344,487508528427390,2025-01-15,Voice In,17:35:15,19:09:52,5677
8481807843,7784342229,591391879350344,487508528427390,2025-01-07,Voice In,05:35:31,06:48:24,4373
8481807843,7739420690,591391879350344,487508528427390,2025-01-07,SMS Out,22:50:59,N/A,0
8481807843,8260058529,591391879350344,487508528427390,2025-01-06,Missed Call,07:25:26,N/A,0
8481807843,7140736160,591391879350344,487508528427390,2025-01-12,Voice In,06:43:42,07:54:55,4273
8481807843,7784342229,591391879350344,487508528427390,2025-01-03,Missed Call,10:29:55,N/A,0
8481807843,8771302769,591391879350344,487508528427390,2025-01-16,SMS Out,22:50:58,N/A,0
8481807843,9528137487,591391879350344,487508528427390,2025-01-28,Data Call,20:35:23,20:52:47,1044
8481807843,7784342229,591391879350344,487508528427390,2025-01-03,Missed Call,03:13:20,N/A,0
8481807843,7739420690,591391879350344,487508528427390,2025-01-03,Missed Call,06:45:25,N/A,0
9707217121,8481807843,980563059635175,970920596866252,2025-02-03,Voice In,20:59:23,21:55:33,3370
9325287987,7934728216,794781692513954,163268497725985,2025-02-03,SMS In,04:44:26,N/A,0
8260058529,7410425523,019427246351077,783201479084086,2025-01-20,Voice In,17:11:35,17:19:15,460
7739420690,7256582899,308121958461229,027317799005067,2025-01-17,Voice Out,13:03:22,13:08:45,323
9707217121,9328656497,980563059635175,970920596866252,2025-01-30,SMS In,23:32:19,N/A,0
9528137487,7385946017,363988668823457,929104831080131,2025-01-05,Data Call,18:35:47,18:37:24,97
7203441744,9524298449,833802634517239,208960865784476,2025-02-02,SMS Out,07:23:04,N/A,0
8481807843,9072965071,591391879350344,487508528427390,2025-01-01,Voice In,13:37:42,13:41:43,241
7154766319,7145473404,278839131347169,282790380977708,2025-01-11,Voice Out,01:08:28,01:23:45,917
7154766319,7294358600,278839131347169,282790380977708,2025-01-30,Voice Out,01:47:04,02:39:13,3129
7154766319,9312251376,278839131347169,282790380977708,2025-01-30,SMS Out,23:43:35,N/A,0
7154766319,7294358600,278839131347169,282790380977708,2025-01-10,Voice Out,10:18:14,10:38:11,1197
7154766319,9478209393,278839131347169,282790380977708,2025-01-15,Missed Call,16:44:19,N/A,0
7154766319,7145473404,278839131347169,282790380977708,2025-01-25,SMS In,15:39:25,N/A,0
7154766319,7327423990,278839131347169,282790380977708,2025-01-22,Voice In,11:36:39,12:33:05,3386
7154766319,7327423990,278839131347169,282790380977708,2025-01-19,Missed Call,10:23:16,N/A,0
7154766319,8880155210,278839131347169,282790380977708,2025-01-27,Data Call,14:35:08,15:21:39,2791
7154766319,7145473404,278839131347169,282790380977708,2025-01-24,Voice Out,18:32:03,20:20:55,6532
7154766319,8640118317,278839131347169,282790380977708,2025-01-03,Data Call,04:34:06,06:29:41,6935
7154766319,8272832539,278839131347169,282790380977708,2025-01-20,Data Call,06:06:19,07:20:52,4473
7154766319,9312251376,278839131347169,282790380977708,2025-01-30,SMS Out,23:47:09,N/A,0
7154766319,8880155210,278839131347169,282790380977708,2025-01-18,SMS Out,15:34:12,N/A,0
7154766319,9478209393,278839131347169,282790380977708,2025-01-03,SMS In,22:19:54,N/A,0
7154766319,8272832539,278839131347169,282790380977708,2025-01-05,SMS In,14:09:21,N/A,0
7154766319,7294358600,278839131347169,282790380977708,2025-01-10,Data Call,14:06:27,15:53:40,6433
7154766319,7187264345,278839131347169,282790380977708,2025-01-18,Missed Call,06:16:56,N/A,0
7154766319,7187264345,278839131347169,282790380977708,2025-01-24,SMS In,11:54:47,N/A,0
7154766319,8880155210,278839131347169,282790380977708,2025-01-01,Missed Call,02:07:04,N/A,0
7154766319,8640118317,278839131347169,282790380977708,2025-01-21,Voice Out,07:40:59,09:27:40,6401
7154766319,7187264345,278839131347169,282790380977708,2025-01-02,SMS Out,13:30:57,N/A,0
7154766319,8880155210,278839131347169,282790380977708,2025-01-18,SMS Out,16:44:11,N/A,0
7154766319,7145473404,278839131347169,282790380977708,2025-01-19,Missed Call,22:12:20,N/A,0
7154766319,8272832539,278839131347169,282790380977708,2025-01-23,Voice Out,18:45:47,20:32:12,6385
7187264345,7154766319,291708400896217,806618250981801,2025-01-26,Voice In,07:48:05,08:22:36,2071
7187264345,9478209393,291708400896217,806618250981801,2025-01-26,Voice Out,20:17:03,22:09:52,6769
7187264345,9478209393,291708400896217,806618250981801,2025-01-02,Voice Out,22:57:42,00:23:11,5129
7187264345,9478209393,291708400896217,806618250981801,2025-02-01,SMS In,21:14:10,N/A,0
7187264345,7327423990,291708400896217,806618250981801,2025-01-28,SMS Out,13:13:35,N/A,0
7187264345,8272832539,291708400896217,806618250981801,2025-02-05,SMS In,06:14:52,N/A,0
7187264345,7154766319,291708400896217,806618250981801,2025-01-14,Data Call,02:50:47,02:57:03,376
7187264345,9478209393,291708400896217,806618250981801,2025-01-02,Data Call,07:13:40,08:35:25,4905
7187264345,9312251376,291708400896217,806618250981801,2025-02-02,SMS In,20:25:35,N/A,0
7187264345,8640118317,291708400896217,806618250981801,2025-02-03,Voice Out,09:01:16,09:30:15,1739
7187264345,8272832539,291708400896217,806618250981801,2025-01-15,SMS Out,16:49:10,N/A,0
7187264345,9312251376,291708400896217,806618250981801,2025-02-05,Voice In,00:17:30,00:47:30,1800
7187264345,9478209393,291708400896217,806618250981801,2025-02-03,Voice In,05:30:18,06:23:29,3191
7187264345,7145473404,291708400896217,806618250981801,2025-01-25,SMS In,13:09:00,N/A,0
7187264345,7294358600,291708400896217,806618250981801,2025-01-28,Missed Call,07:53:56,N/A,0
7187264345,7154766319,291708400896217,806618250981801,2025-02-04,Missed Call,04:22:19,N/A,0
7187264345,7145473404,291708400896217,806618250981801,2025-01-27,Voice Out,17:37:58,17:47:06,548
7187264345,8880155210,291708400896217,806618250981801,2025-01-22,SMS Out,21:41:01,N/A,0
7187264345,8272832539,291708400896217,806618250981801,2025-01-27,Data Call,07:22:34,08:18:40,3366
7187264345,7154766319,291708400896217,806618250981801,2025-01-26,Voice In,20:08:49,20:53:12,2663
7187264345,8640118317,291708400896217,806618250981801,2025-01-22,Voice Out,22:41:18,23:23:08,2510
7187264345,7327423990,291708400896217,806618250981801,2025-01-06,SMS In,07:12:47,N/A,0
7187264345,7145473404,291708400896217,806618250981801,2025-01-01,SMS In,06:59:53,N/A,0
7187264345,9312251376,291708400896217,806618250981801,2025-01-24,Voice In,18:08:13,20:00:09,6716
7187264345,8640118317,291708400896217,806618250981801,2025-01-05,Voice Out,11:10:30,11:33:20,1370
7187264345,8880155210,291708400896217,806618250981801,2025-01-17,SMS In,15:39:39,N/A,0
7154766319,7187264345,278839131347169,282790380977708,2025-02-06,Missed Call,11:46:01,N/A,0
7327423990,7294358600,634927789183758,088223637627591,2025-01-21,Data Call,06:02:25,07:52:57,6632
7327423990,7154766319,634927789183758,088223637627591,2025-01-28,Missed Call,19:14:42,N/A,0
7327423990,7294358600,634927789183758,088223637627591,2025-01-18,SMS Out,13:49:15,N/A,0
7327423990,7154766319,634927789183758,088223637627591,2025-01-17,Data Call,20:41:49,22:16:04,5655
7327423990,7154766319,634927789183758,088223637627591,2025-01-31,Missed Call,11:32:19,N/A,0
7327423990,7154766319,634927789183758,088223637627591,2025-01-05,SMS Out,10:49:42,N/A,0
7327423990,8880155210,634927789183758,088223637627591,2025-01-15,SMS In,05:41:40,N/A,0
7327423990,8880155210,634927789183758,088223637627591,2025-01-23,Voice Out,03:46:25,04:26:36,2411
7327423990,9312251376,634927789183758,088223637627591,2025-01-21,Voice In,10:38:35,11:32:40,3245
7327423990,8272832539,634927789183758,088223637627591,2025-01-10,SMS Out,22:49:38,N/A,0
7327423990,8880155210,634927789183758,088223637627591,2025-01-09,Data Call,21:21:55,21:51:15,1760
7327423990,7294358600,634927789183758,088223637627591,2025-01-21,SMS Out,16:26:50,N/A,0
7327423990,8880155210,634927789183758,088223637627591,2025-01-12,Voice In,09:34:37,10:13:39,2342
7327423990,7145473404,634927789183758,088223637627591,2025-01-13,Voice In,21:55:46,23:43:28,6462
